,Open,High,Low,Close,Volume
2020-10-24 11:00:00,0.7173,0.7258,0.7052,0.7199,445902680.0
2020-10-24 12:00:00,0.72,0.7266,0.7173,0.7222,90365290.0
2020-10-24 13:00:00,0.7221,0.7229,0.7198,0.7224,30524030.0
2020-10-24 14:00:00,0.7231,0.7305,0.723,0.7261,72414280.0
2020-10-24 15:00:00,0.726,0.7428,0.726,0.7428,188868850.0
2020-10-24 16:00:00,0.7428,0.7485,0.7272,0.7411,478477390.0
2020-10-24 17:00:00,0.7416,0.7416,0.734,0.734,73509460.0
2020-10-24 18:00:00,0.7341,0.7399,0.7297,0.7399,117751620.0
2020-10-24 19:00:00,0.7399,0.7585,0.7339,0.7525,230382900.0
2020-10-24 20:00:00,0.7527,0.7534,0.7446,0.7446,41954550.0
2020-10-24 21:00:00,0.7451,0.7486,0.745,0.7486,39826190.0
2020-10-24 22:00:00,0.7486,0.749,0.7459,0.7482,27438550.0
2020-10-24 23:00:00,0.7472,0.748,0.741,0.741,53420050.0
2020-10-25 00:00:00,0.7424,0.7454,0.7365,0.7365,51163940.0
2020-10-25 01:00:00,0.7362,0.7409,0.735,0.7391,40423960.0
2020-10-25 02:00:00,0.7303,0.7378,0.729,0.7354,66751250.0
2020-10-25 03:00:00,0.7365,0.7371,0.7321,0.735,76636330.0
2020-10-25 04:00:00,0.7352,0.7466,0.7341,0.7383,137558080.0
2020-10-25 05:00:00,0.7389,0.7903,0.7389,0.7786,841608760.0
2020-10-25 06:00:00,0.7786,0.7945,0.7468,0.7576,1233573290.0
2020-10-25 07:00:00,0.7578,0.7782,0.7501,0.7719,420102110.0
2020-10-25 08:00:00,0.77,0.8181,0.7682,0.8038,1299156880.0
2020-10-25 09:00:00,0.8029,0.8387,0.7846,0.8374,1208060970.0
2020-10-25 10:00:00,0.8374,0.84,0.8162,0.8268,801874450.0
2020-10-25 11:00:00,0.8268,0.8318,0.7868,0.803,622544990.0
2020-10-25 12:00:00,0.8029,0.8052,0.7755,0.7967,477146550.0
2020-10-25 13:00:00,0.7974,0.8167,0.787,0.8082,531476860.0
2020-10-25 14:00:00,0.8082,0.8175,0.7993,0.7993,401325650.0
2020-10-25 15:00:00,0.7994,0.81,0.7911,0.793,453691170.0
2020-10-25 16:00:00,0.7919,0.8044,0.7855,0.7919,247981920.0
2020-10-25 17:00:00,0.7926,0.8329,0.7794,0.8223,803211540.0
2020-10-25 18:00:00,0.8235,0.8259,0.811,0.8162,202801160.0
2020-10-25 19:00:00,0.8164,0.8239,0.8122,0.8225,142730310.0
2020-10-25 20:00:00,0.8221,0.8459,0.8199,0.8394,504669030.0
2020-10-25 21:00:00,0.8392,0.8433,0.82,0.8321,392380980.0
2020-10-25 22:00:00,0.8321,0.8368,0.8244,0.8261,133141410.0
2020-10-25 23:00:00,0.825,0.8263,0.8125,0.8134,90285530.0
